0.979147,1.068129,1.257490,1.953630,-0.219219,1.441519,-0.002359,0.964327,0.025718
-0.341882,-0.679104,0.517658,-0.228151,-0.693880,-0.872760,-1.292688,1.138222,0.950646
0.481308,0.530286,-0.058177,-0.123597,-0.617882,-1.736650,1.044692,-0.077895,-5.736313
0.282978,-1.202083,1.085968,0.693646,0.520308,0.398221,-0.369325,0.245679,1.998774
2.108827,2.336560,0.766742,0.961414,1.447001,0.077123,-1.488992,0.588458,-2.090864
-0.412902,-1.294829,0.802341,0.271375,-0.328194,1.348994,0.986137,-0.832599,2.364422
0.845970,-0.198895,0.514017,0.619991,1.095933,0.641170,-1.106544,-0.804035,3.020398
-1.506182,0.845734,-1.197078,-0.385088,1.144678,-1.656973,-0.099259,-0.094559,2.038765
1.993078,-1.488382,-0.488872,0.015709,-1.342552,0.003521,-2.714466,-0.487585,2.476441
-0.191909,1.341316,1.464500,-0.867029,-0.397267,-0.693712,-1.547851,1.645619,-2.076001
0.371901,0.039142,-0.021807,0.284267,1.638955,0.654500,-1.406193,-0.058441,4.583869
-0.006830,-0.123680,-0.395918,-1.347288,-0.315094,-0.147912,0.848516,-0.672316,-1.803171
0.442363,-1.158335,-1.097038,0.899088,0.765683,-1.303536,1.417179,0.625093,-1.227975
-1.920568,0.396838,0.151111,-1.007263,0.439767,-0.666857,-0.543481,-0.085708,2.836950
1.147401,1.069950,-0.179488,-0.570646,1.164123,-0.354002,0.328700,-1.563126,-2.700635
0.451716,0.153746,-0.776145,1.298806,-1.124692,1.783406,0.332733,-0.050019,3.135539
-0.307498,-1.274584,0.975404,0.513081,-0.750793,0.906115,-0.874152,-0.390643,4.150655
0.465792,-1.432182,-0.717447,0.161305,1.181478,1.917784,0.544618,0.038670,4.896486
-0.422963,0.382544,1.792194,-0.827441,-2.093796,-0.722232,-0.061119,-1.040935,-3.959238
0.933775,-0.147654,-0.781709,0.852547,0.454059,-2.154903,-0.027635,0.775813,-2.586252
2.465367,-0.289222,1.015355,0.469451,-0.389179,1.890825,-0.592481,1.122394,-1.193319
0.033499,-0.783710,-0.332188,-0.800853,-0.778205,-0.977921,-0.635281,0.093382,-0.286704
1.370517,-0.989918,0.003463,0.113069,-0.615076,0.390144,-1.089417,1.572583,0.521867
-1.712433,1.463435,0.013444,0.939274,-1.309927,0.975670,0.746541,0.086451,2.770162
3.166345,1.251230,-0.105449,-0.429144,1.877733,-1.012798,-1.541619,-0.192383,-4.622028
1.945999,0.385956,0.227934,1.237538,1.377564,1.154756,0.586829,-2.368450,0.037805
0.064569,0.775062,-0.713530,1.648616,-0.496795,-1.553033,-0.330411,0.724994,-0.350937
0.304408,0.247900,-1.302341,0.335572,0.496530,-0.998362,0.216221,-2.519770,0.701144
0.225858,0.828382,-0.047591,0.503195,0.834797,1.272866,0.713415,-1.370503,1.839916
0.476644,-0.205369,0.386151,0.010494,0.937659,-1.498401,-0.127022,-0.195202,-1.845108
0.998659,0.197551,-1.586179,0.491234,0.001031,1.113532,0.182310,-0.517617,2.405229
0.141384,0.526138,-0.057861,0.430912,-0.863429,-0.982811,-1.050516,-0.672716,0.061924
0.080649,-0.193852,1.983083,0.850357,-0.492295,0.182738,1.555859,-1.056247,-3.121633
0.257475,-0.588359,0.147151,-1.660460,-0.831435,-0.193306,0.149946,-0.250969,-2.223947
0.141551,0.628000,-0.386630,2.036894,1.356746,0.300132,0.022147,0.836016,3.156623
0.664368,0.751434,0.302874,0.434044,0.506496,0.914571,-0.809859,-1.226079,2.142254
0.838557,-2.896775,0.187896,-0.924390,-1.106738,-0.317904,1.008062,-0.616200,-2.289266
0.406264,-0.294890,0.638320,1.377106,-1.057634,2.882159,1.111719,-1.677385,3.092163
2.701430,-0.006692,1.182559,0.860705,-0.190815,1.830937,0.294396,-0.168511,-2.725267
-0.015955,1.018308,-1.468332,-1.169978,1.512156,0.350569,-0.514310,-1.514042,3.082285
-0.715820,-2.096176,1.528636,0.273788,1.218520,-0.416690,-0.595711,-0.249426,3.743316
-0.155535,-0.858849,0.041980,-0.434171,0.026121,0.076575,0.698575,-0.036470,0.164380
0.583490,-0.330894,1.084017,1.161500,1.682866,-0.942023,-0.093901,0.188403,-0.642172
-1.155711,0.295234,-1.913295,1.629076,-1.952434,-1.672003,1.701877,-0.365741,-0.539426
-0.173090,0.513275,1.338021,2.037051,0.661109,-2.456434,-0.366247,-0.498674,-1.679790
-0.300118,1.585799,-0.760323,0.223171,1.314639,0.386984,0.763665,-0.196715,1.065531
-0.323313,-2.416410,0.945576,-0.315810,2.589728,-0.093063,1.330130,0.274435,1.516993
-1.246335,0.234819,1.269728,0.507591,-0.213292,-0.021569,-0.736981,0.602568,2.630258
0.323925,-0.284422,-0.364032,-1.380509,0.823452,-0.710903,-0.072315,0.754262,-1.318760
0.318245,0.039411,0.031792,-1.224605,1.066886,2.038912,-0.400881,-0.974744,3.645506
-0.443288,-0.131886,-1.981169,0.256742,-0.888554,-1.238790,0.204138,0.333860,0.965695
-0.689160,-1.030074,2.235627,0.545493,0.274499,-1.150778,1.144175,-2.044589,-2.059455
1.119464,0.741454,-0.867727,-0.751969,2.344381,0.462395,1.069027,1.807554,-1.922727
0.385577,0.178951,0.624003,-0.521207,-1.512906,-0.098535,-0.778961,-0.144923,-1.375271
1.239554,0.399619,0.308992,-0.487879,-0.677567,0.810406,-0.406930,1.415608,-1.964922
-0.393041,0.604114,0.098547,-0.107383,0.399306,0.477152,-0.713923,-0.926647,3.084685
-0.231833,-0.370642,-0.614990,-0.175015,0.722293,-0.632824,-0.736818,0.261223,2.465721
0.155987,-0.041508,0.354287,0.020839,-1.483781,0.787997,0.470759,-2.567597,0.103435
-1.073527,-0.678696,0.997550,-1.554622,-1.080056,0.605912,0.760614,-0.842325,-0.131501
-0.769901,1.898779,1.027686,-0.262649,-1.151405,1.455503,-1.051140,-0.611954,2.260395
1.224477,1.153949,1.343389,2.551896,1.790321,-0.316347,0.736449,0.747508,-2.508507
-0.078666,1.404630,-0.024103,0.389420,-0.666976,1.877049,-1.177945,0.904580,3.995338
-0.710031,0.534119,-0.181426,1.092082,1.230688,-1.254639,-0.870266,-0.849282,3.219480
0.500731,0.794827,1.068361,0.124672,-2.366357,1.145710,-0.584420,0.661169,-1.265621
-0.895123,-0.203828,-0.832745,0.521967,-1.364749,0.123949,0.780551,0.187216,1.781598
1.076268,-0.097497,-0.263825,0.689966,-0.573905,0.129024,1.649917,1.873904,-4.020111
1.829234,0.233806,-0.265421,0.766500,-1.541447,0.081245,1.644013,1.166538,-6.062121
2.022024,-1.751420,0.654139,-0.126396,1.030719,-0.393700,-0.511225,0.447747,-1.645565
-0.095999,-1.685467,1.245738,-1.374435,-0.585734,-0.056370,-0.445481,1.102365,-0.468868
1.469722,0.175994,-0.166664,0.665753,1.770722,0.393735,-0.647285,-2.153480,2.062629
-0.225020,-0.767929,0.528550,-1.061857,-0.339108,-0.386645,0.947613,0.184245,-2.408713
-0.348364,0.913149,-0.966537,-0.350513,0.483974,1.310465,-1.023218,-0.307072,5.282777
-0.451192,0.389958,-2.326235,-1.135229,0.900007,-1.129033,-0.347462,-0.711465,2.218545
0.108375,0.323308,-1.677447,2.198798,0.123058,-0.814948,-1.083586,0.761646,4.360924
0.289653,-0.803188,1.404091,-0.295151,-0.862703,0.447747,-0.442900,0.620114,-0.546383
0.312368,0.452861,-0.898387,0.958097,0.717592,-1.007438,-1.640643,-1.015957,3.463741
-0.651980,-0.532843,0.282606,0.228178,1.426774,-0.104527,0.501524,-0.594799,2.354919
-2.048666,-0.172009,0.543401,0.208179,-2.134381,0.614551,-1.692625,-1.189031,6.780406
-0.673721,-1.449558,-1.936528,-2.864999,-0.061643,1.039574,-0.204764,0.173168,4.430766
-1.257911,0.593613,1.496962,0.213703,1.218277,0.473565,-2.125063,-0.560940,6.196078
1.081433,-1.582298,0.451210,-0.442813,0.427912,0.301156,-0.098765,1.815035,-0.617717
-0.633831,-0.386529,-0.817578,0.793300,0.498562,-0.031155,-0.855994,0.212672,5.373169
-0.055326,0.832685,0.669804,-0.907273,0.884016,-0.985196,0.361092,-0.131796,-3.117118
-0.754295,0.659907,-0.725249,-0.099745,0.318131,0.331136,-0.431134,0.315210,3.512637
-1.973861,-0.919810,-0.841381,0.229770,-0.371883,-1.697161,-1.407827,0.110079,5.682517
1.271453,0.799093,0.023673,0.042704,-0.606200,0.105397,-1.154956,0.036559,-0.950566
-1.065847,-0.933496,-2.129797,1.479054,-0.206075,0.185590,0.302017,0.918002,6.583545
0.077907,0.324771,-0.563374,-0.623538,-1.257726,0.011372,1.537891,-0.293553,-3.147240
-0.991782,0.890557,0.928181,1.615936,-0.247266,0.791311,-0.187018,-1.333993,3.878847
1.781740,0.915779,-0.026059,0.768119,-0.547931,0.917725,2.252565,0.885066,-5.867027
0.217890,1.596975,1.105151,1.194879,-0.514362,-0.325033,-0.969784,1.078079,-0.895068
0.475787,-0.044987,1.236230,3.086517,0.972660,-0.764924,-1.238962,1.518197,2.314907
-0.847487,0.488524,-1.084518,-0.332019,0.881380,1.264640,-0.578253,-0.618196,6.331436
-1.252617,-0.170781,1.353435,1.226958,1.430448,1.259116,0.975584,0.363441,4.030814
0.522603,0.412060,0.242583,0.742612,-0.664089,-0.097266,-0.241320,-0.801172,-0.288421
0.287034,0.611009,2.244217,-0.035920,0.064755,-1.030059,-1.920081,0.758852,-1.754761
0.257287,0.350152,-1.599270,-0.117834,0.618332,0.456950,0.353501,2.972360,1.038520
1.070877,0.501780,0.363645,0.803283,0.203262,0.275861,-0.820908,-0.032144,0.349256
0.015793,-0.306107,0.882271,-1.182815,0.450516,0.825771,-1.289092,0.531925,2.301091
-0.305450,0.252273,-0.583328,-2.078904,1.494950,-0.135003,0.977941,1.060508,-1.584037
-1.059965,-1.436900,1.170218,1.006559,2.229313,0.860788,0.559087,0.873627,5.174744
-0.971890,-0.275043,-0.569500,-0.686001,0.646222,1.494042,0.273503,1.422482,4.423352
1.533303,1.646334,0.780906,0.670678,0.746563,0.221851,-0.613322,1.436130,-2.664052
-1.536038,-1.143535,-0.597664,1.474416,-0.206103,-0.641054,1.034389,-0.136705,3.722522
-0.398203,-0.642656,-0.850061,1.238243,-1.432716,1.265084,-2.771146,-1.063961,9.955423
0.482763,1.073107,1.620910,1.205136,-1.618369,1.036915,0.527229,0.151576,-2.283272
0.674614,0.220840,-0.631273,-0.796303,0.104330,1.103692,0.345131,-1.034242,0.614623
-0.853454,0.861541,0.795967,-0.265519,-0.382235,-1.087555,0.667973,0.436567,-2.944668
-1.102041,-0.846029,-0.400809,1.122176,0.399581,1.437573,0.904430,-0.291638,6.085850
0.237534,-1.229548,0.361745,-0.826432,-0.773710,-0.873790,-1.324176,1.272842,-0.041198
0.161377,0.899503,1.242795,-2.264547,-0.316801,1.172972,-0.090758,-0.292371,-2.204776
0.472064,-0.330608,-1.564544,1.075130,0.855386,0.882473,2.132123,-0.864248,1.477966
0.311556,-1.557579,0.806382,0.648247,1.707225,-0.848011,-1.459012,-0.910701,3.589447
0.448534,0.517537,-0.146170,-1.229437,0.009049,2.232004,0.703139,0.608192,0.346078
-2.250958,-0.117962,0.580543,1.179449,-0.064086,-0.520289,-1.029628,0.880443,6.022045
-0.796037,-2.087637,1.848379,1.464147,-0.854630,-0.380233,2.545867,1.079381,-2.466911
0.690218,0.766938,-0.513240,-1.580072,-0.470402,1.482112,1.010973,-1.211054,-1.604745
-0.557824,0.424878,1.332930,-0.232139,0.890645,-1.322359,-2.492716,-1.480739,2.573977
-1.539143,-0.037660,-0.217539,0.444891,-0.685514,0.916159,-1.339584,-0.636934,7.470395
0.822663,0.445783,-0.689072,1.043275,-1.488380,-0.223957,-0.032204,0.910560,-1.232277
0.515656,1.583720,0.436294,0.696504,-0.006741,1.912434,-0.304980,-0.778782,2.071308
-0.256215,0.182065,-0.427892,1.107948,-1.209421,1.087987,-1.236559,-0.682672,5.496805
0.383049,-1.749400,-0.346264,1.436778,0.886473,-0.441312,2.628147,-0.733163,-1.056831
1.170520,0.758360,0.061915,-1.266088,-1.197373,1.289662,-1.371310,1.326382,-0.627703
-1.006065,-1.342277,-1.302078,-0.392660,0.422212,-2.546837,-0.171268,0.601083,1.132463
-0.586680,0.553340,1.065963,-0.758260,0.737598,-0.494869,-0.183799,-0.662943,-0.486552
-0.762557,1.375541,0.325315,0.477432,-0.142378,0.290029,1.259883,-0.569985,-0.719684
-0.987924,-0.845117,-0.415184,0.185604,-0.854745,0.119598,0.626145,1.078981,2.067057
-1.071904,0.625486,0.592352,0.386155,0.204970,0.874399,-0.450240,0.538725,3.834086
-1.229532,1.862646,-0.039434,0.132053,-0.015728,-0.529651,-0.948393,1.138280,1.716713
-1.829414,-1.742579,-0.361800,-0.801987,2.080159,-1.213810,-0.939635,0.819253,6.083842
2.154653,0.424368,-0.871656,0.353846,-1.026828,2.057370,0.581657,0.424474,-1.153920
0.573539,-0.193505,1.196086,-0.337119,0.367614,0.016944,-0.827161,-1.512135,0.159080
-0.788375,0.986724,0.754780,-0.800099,-2.614955,0.227468,-1.424201,1.540306,-0.074785
0.630412,0.912187,-0.210219,0.372811,1.675787,0.594629,-1.221959,-0.466873,3.411921
0.766047,-1.075658,0.912491,-0.168478,0.075403,-0.573439,-1.096308,-0.875139,0.085134
0.049700,-1.326430,-0.117920,-0.369882,0.426120,-0.206939,0.194553,-0.824234,1.422981
0.880489,-0.926808,0.382695,-0.603014,-0.959810,-0.529595,-0.113037,-1.384095,-2.108866
-2.434550,-0.719335,0.928695,1.183014,1.527672,-0.914263,-0.125197,-0.958311,6.133352
-0.396489,-0.482471,-0.173939,1.346890,0.042580,-2.357930,-0.560640,-0.559619,0.722221
0.754521,-0.522909,-1.229399,0.751736,-0.590594,-0.046678,0.346327,1.865645,0.032205
0.594314,0.600348,-1.861200,1.380616,-1.865825,1.111524,-0.039734,-0.788722,2.979001
0.414554,0.186748,-0.176568,-1.142158,-0.254820,0.457703,-0.256952,-0.380522,-0.280012
-1.464626,-0.452212,0.996759,-0.635946,-0.570267,-1.114857,-0.651500,-0.574649,1.179019
-0.088606,0.042851,0.017006,0.707495,-0.068447,-1.068250,0.288092,-0.453266,-0.731673
-2.039030,-0.917113,0.218057,-0.432601,1.190511,0.614261,1.220115,1.078812,3.975737
0.792823,0.958379,-0.173216,2.078223,0.351141,0.182998,1.181487,0.138937,-1.048987
0.257185,-1.105142,0.749690,1.053323,-0.703295,-3.516300,-0.985008,-1.701262,-2.609445
-0.472882,0.530850,0.225463,-1.609932,-0.284821,1.081082,-1.003316,-0.065731,2.305175
-0.020075,1.046716,-1.479782,-0.454136,-0.395512,-1.082902,-0.096441,1.049596,-1.174066
-1.412338,-2.207460,-0.101563,-1.145015,-0.443857,0.544874,-0.359258,0.027951,5.372742
0.216353,0.585664,2.103090,-0.724725,0.862149,-0.295945,0.086700,0.878488,-3.672225
-0.347926,-1.163020,0.910637,-1.665176,-0.104781,1.249433,0.670498,1.292745,0.008198
1.090073,0.616886,-1.036115,-1.554821,1.529073,-0.928075,-0.095806,0.778621,-2.894735
-1.352932,0.152721,-0.546999,-0.006314,0.202585,0.345547,-0.427739,-0.540674,5.169582
0.874880,-0.102382,-0.491318,0.224901,1.811978,-0.212961,-1.126207,-0.681830,2.769206
1.001836,1.606307,0.294045,0.041747,-0.530713,-0.264085,-0.194164,-0.205571,-3.496909
-0.148795,-0.032684,0.629226,1.306247,-0.350844,-0.178606,-0.075438,-0.280010,1.020389
-0.088353,0.414117,-2.981581,0.985301,0.411036,-0.452851,0.655622,-1.186145,3.478940
-1.780933,0.609351,1.335757,-0.146232,1.598336,-0.604497,0.918104,-0.608713,0.610963
-0.360547,0.316010,0.584447,1.893363,-1.043039,-0.028578,0.265514,0.363338,0.699702
0.208614,1.697966,0.425024,-0.499921,-0.010459,-0.525183,0.058846,-1.492347,-2.829205
1.377502,-1.041463,-0.718956,-0.979580,-0.204528,0.216768,-0.709443,-0.134486,0.185287
-1.671051,-0.979235,0.905349,-0.091514,-1.690777,-0.149028,-0.428304,0.759085,2.609121
0.217069,1.967645,-0.424611,2.001762,-0.543583,0.351487,-0.448116,-1.707336,2.156893
-0.235663,1.456520,0.065882,-0.332114,-0.805610,-0.375993,0.441523,-0.443449,-2.473725
0.643220,-0.829483,-0.533427,0.600141,-0.708307,-1.520219,-1.496409,0.907610,0.496066
0.105718,-0.720065,-0.258786,-0.320210,0.861244,-0.450317,-1.568177,0.899402,3.142901
-0.014939,-1.087707,-0.186038,-0.564248,0.224054,0.986571,-0.667170,1.074459,3.684357
-1.480569,1.374790,2.188689,0.436811,0.014526,1.394411,1.805344,-0.334348,-0.550032
0.072073,0.402064,0.957340,0.231462,1.373149,-0.134607,-1.563261,-0.207528,2.526296
-1.387681,0.610727,-1.293033,-0.622492,0.251125,-0.996867,-1.504865,-0.058654,4.618598
-0.976530,-0.704953,0.070031,0.605400,0.720637,0.166134,0.585347,0.001057,3.431997
-0.034782,-0.605235,0.799511,-1.035327,-0.621814,-0.030940,-0.375783,0.690412,-0.756868
1.066836,-1.947378,-1.486110,2.097799,-0.226383,1.346627,0.787060,2.165848,3.853777
-0.352775,-0.395982,0.261415,0.749992,0.366751,1.703405,-0.589006,1.968577,5.266579
0.505456,-1.206378,-0.893529,-2.442880,-1.581102,-0.662709,0.119677,-2.546830,-2.251617
0.284156,-0.201321,-0.122201,0.278574,0.249570,-2.142463,-2.389345,-0.320413,1.428709
-1.001150,2.284686,-0.139040,-0.014470,0.372968,-0.656976,1.248247,0.825677,-2.534538
-0.358679,1.033746,-0.475412,-1.283950,1.687033,-0.289927,2.407349,-0.895286,-3.439682
-0.667410,0.004196,-0.185640,-2.022034,0.180584,0.648541,0.002657,1.388449,0.835123
0.394540,1.316150,-0.721535,-0.713930,-1.180357,0.111616,-1.243792,1.107250,-0.187609
-0.845480,-0.800657,2.123134,-0.195833,0.788752,-0.853065,2.215076,-0.217889,-4.030525
0.695951,-0.295705,-0.154587,0.347543,-1.086562,-1.143064,-0.299375,-1.195675,-1.644491
1.246540,2.438905,-0.354708,-1.052053,-0.057479,-0.143098,0.321983,1.279115,-5.835819
1.225646,-0.076825,1.258864,0.091139,1.125404,-0.723569,-0.622593,-0.687579,-2.105348
-0.294119,-0.919190,0.493695,-0.642063,0.226095,0.479610,-0.640058,-0.330661,2.894854
0.465749,0.094769,1.059744,-0.411443,0.382095,0.550540,-0.144501,0.213635,-0.698504
-3.291646,0.008318,0.705383,-0.978744,-0.322642,-1.724307,-0.397407,1.222200,2.393470
-0.416791,-0.128423,-0.327621,0.444107,-1.047547,-0.749055,-0.796280,-0.479974,1.838832
-2.153101,-0.857955,-0.009699,0.199938,1.454532,1.387336,0.648289,-0.152987,7.737176
-0.664299,0.794887,1.548942,-0.917463,1.181115,-1.628240,0.128210,0.753317,-3.676047
-0.321520,1.376374,0.371670,0.478212,0.321853,-0.848259,-0.883754,-0.956321,0.637699
-0.312825,0.378021,0.612541,-0.338576,0.757741,-0.157604,1.429837,-0.144423,-2.161780
0.618362,-0.721192,-2.217707,-1.347916,-0.546648,0.327991,1.596181,0.233324,-1.432139
-2.021437,-0.124543,-0.389093,0.232523,0.404169,1.891183,0.801407,-0.220544,7.154845
-1.357811,1.025992,0.675950,0.389795,0.817762,1.207774,0.647085,-0.567085,3.415819
0.817595,-0.371635,-0.378615,0.127117,-0.204490,-1.025626,-1.698703,-0.517538,1.143650
1.231858,-0.195254,-0.152287,1.074162,1.518426,-0.294184,0.597123,1.209951,-1.223483
-1.042540,-1.120467,-0.476404,-0.550721,-0.661704,-0.714123,1.020609,0.363954,0.114560
-0.515828,0.579319,-0.004489,0.012828,0.775068,-1.779414,-0.626083,0.935282,-0.354889
0.118012,1.076030,-0.372510,1.059275,0.060850,-0.193213,0.698969,0.966307,-0.934985
-1.090174,0.675280,-0.471216,0.366690,-0.080353,-0.990570,-0.563927,0.540618,2.009384
0.347377,0.200162,-2.185135,0.537681,-1.420909,-0.356292,1.609300,0.372731,-1.741247
0.384181,-0.505160,-0.350482,1.379593,-0.588744,-0.537269,-0.462456,-0.449584,1.636729
0.038788,-0.626011,-0.139809,0.634003,0.474613,-0.349630,-1.573248,0.061608,4.197378
-0.914043,0.036893,-0.676389,1.660122,1.116182,-0.014283,0.230425,-0.865218,5.304553
-2.048301,1.622841,0.596247,1.015599,0.488742,0.681967,1.794274,0.769768,1.414195
1.231845,1.185686,0.011198,1.717530,-1.531889,0.573788,1.086968,0.232306,-3.280667
-1.203000,1.124432,-0.126886,-0.361197,-0.785994,-0.624145,1.262709,2.272063,-2.669378
-0.757744,-0.100209,-0.429057,-0.508929,1.518150,-1.296300,0.098406,0.479558,0.778618
-0.656696,0.398896,0.697916,1.288859,1.204990,0.292457,0.016426,0.237109,3.046594
-0.792822,-0.547676,0.495683,0.312302,1.165787,0.754313,3.089478,-1.433723,-0.358442
-0.248473,-0.956110,-1.225835,0.133595,-0.501106,0.307272,2.811519,0.403399,-1.351333
0.367391,-1.009995,0.536244,1.431774,-0.338132,0.418449,0.926702,-0.685255,0.590855
0.319788,-0.211926,-0.613169,0.358408,0.852019,-0.088555,-0.797634,1.084790,2.504390
-0.355841,-0.126901,0.470506,0.692567,-0.080135,0.953155,1.425596,0.006448,0.540077
0.441361,1.958035,0.231373,0.120217,-0.728856,-0.265518,-1.441209,-0.960629,-0.447745
-1.159858,-0.176761,-1.306566,-0.437891,-0.630448,1.284860,0.935521,0.778537,3.820693
0.772511,1.394092,1.480344,0.341840,1.100800,1.058504,0.756454,0.755877,-2.590293
-1.534167,-0.251111,-0.035635,0.954599,-0.301559,-0.236821,0.619550,-0.290535,3.018517
0.113351,1.574932,0.865270,1.186063,0.475642,0.959987,-0.392393,-1.068040,1.970545
0.350907,-0.703459,0.369672,0.096534,-0.799240,2.268853,0.438238,-0.110800,2.501302
-1.216760,0.453792,1.134892,0.010890,1.401169,0.718550,1.499947,-0.406757,0.993234
-0.606313,-0.720142,-1.429942,0.379425,0.447668,-0.405683,0.429171,0.917965,2.968668
0.500330,1.081809,-0.010648,-0.521674,0.696406,0.884762,-0.047504,-1.176931,0.539489
-1.458221,0.679617,-0.999761,-0.810423,0.382825,1.660066,0.684732,-0.342696,4.960347
-0.259937,-1.284863,0.969881,1.338212,-0.143856,-3.150007,-0.349955,-0.270454,-1.940652
0.345779,1.937122,1.840516,0.252528,-0.297151,-0.746666,-1.203094,-0.421759,-2.877220
-0.260223,0.911342,0.220226,0.617016,0.730837,-0.633464,-0.359507,0.164397,0.616941
-1.807203,1.316513,-0.158278,-1.595813,0.164099,-0.593916,0.700468,-1.359816,-0.172824
-1.005985,-0.698412,-0.476125,-0.157797,-1.300954,0.298842,0.160586,0.121100,2.675709
0.425031,-0.947019,1.362049,-1.490631,0.212018,1.438971,-0.121393,-0.090908,0.328976
-0.967356,-0.097868,0.273003,-0.551432,-0.141324,-0.706296,-0.010659,1.540825,0.013699
-0.849322,0.677088,-0.979912,-0.667138,0.144352,0.814575,-0.419369,0.328165,4.042769
0.645303,0.961370,0.307774,1.015815,0.601432,0.078831,-0.522659,0.847353,0.282283
-1.449230,0.110749,0.459658,1.304961,-0.067620,-0.748870,1.559277,0.753510,-0.147786
2.033712,1.262302,0.796579,-0.820651,0.427666,-0.577221,1.212029,0.842896,-8.962940
1.379808,-0.107268,1.078465,-0.066768,0.184500,0.240398,0.277234,-0.607158,-3.044532
1.199469,0.293813,-0.389972,2.297356,0.819574,1.805461,-0.895348,0.070935,5.480357
-0.167993,-0.455763,-0.204053,0.066213,0.316542,1.201751,0.348383,1.166285,2.741525
1.147007,-0.069456,-0.547684,-0.060968,-0.182763,-1.279746,-0.735345,0.588424,-2.107647
-0.374241,1.724391,-0.243644,-0.223003,-0.072883,-0.106894,-0.608698,0.512349,0.446270
-1.177112,0.129136,-0.147815,0.973821,-1.071426,0.115560,0.972101,0.453146,1.435711
-0.802683,1.840407,-0.629763,-0.126546,-1.106755,-0.004526,0.186513,-0.093049,-0.063283
